onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.3827247709999995	0	baseline	1	n/a	n/a	0.3727760314941406	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.982938485000005	0	baseline	2	n/a	n/a	0.3069019317626953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.30130835	0	baseline	3	n/a	n/a	0.24258899688720703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.734444738999997	0	baseline	4	n/a	n/a	0.3064901828765869	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.84983942599999	0	baseline	5	n/a	n/a	0.25429606437683105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.066548009	0	baseline	6	n/a	n/a	0.29462194442749023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.25003290000001	0	baseline	7	n/a	n/a	0.2465991973876953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.50126548099999	0	baseline	8	n/a	n/a	0.2712709903717041	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.516938702999994	0	baseline	9	n/a	n/a	0.2876250743865967	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.48395064100001	0	baseline	10	n/a	n/a	0.2616419792175293	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.60143257199999	0	baseline	11	n/a	n/a	0.22060394287109372	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.552480629	0	baseline	12	n/a	n/a	0.2315089702606201	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.367662997999986	0	baseline	13	n/a	n/a	0.2864689826965332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.101103816	0	baseline	14	n/a	n/a	0.222121000289917	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.601273418	0	baseline	15	n/a	n/a	0.2371270656585693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.335565239	0	baseline	16	n/a	n/a	0.2520880699157715	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.134909478	0	baseline	17	n/a	n/a	0.5997810363769531	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.552335803	0	baseline	18	n/a	n/a	0.26760292053222656	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.25172842	0	baseline	19	n/a	n/a	0.2073180675506592	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.68528476900002	0	baseline	20	n/a	n/a	0.22693991661071777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.91878524100002	0	baseline	21	n/a	n/a	0.2184321880340576	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.03555747600001	0	baseline	22	n/a	n/a	0.2618410587310791	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.36893513400003	0	baseline	23	n/a	n/a	0.23078012466430664	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.78585799299998	0	baseline	24	n/a	n/a	0.21486687660217285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.15247676000001	0	baseline	25	n/a	n/a	0.23952102661132807	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.25272853500002	0	baseline	26	n/a	n/a	0.19424700736999512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.98617666400003	0	baseline	27	n/a	n/a	0.2019381523132324	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.53772051800001	0	baseline	28	n/a	n/a	0.24180912971496585	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.77127243899997	0	baseline	29	n/a	n/a	0.21822810173034668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.98805166900001	0	baseline	30	n/a	n/a	0.2015688419342041	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.60469956600002	0	baseline	31	n/a	n/a	0.2610759735107422	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.58833436999998	0	baseline	32	n/a	n/a	0.20267009735107425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.520529701	0	baseline	33	n/a	n/a	0.2025160789489746	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.503931947	0	baseline	34	n/a	n/a	0.28534507751464844	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.57161978099998	0	baseline	35	n/a	n/a	0.23873114585876465	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.755465782	0	baseline	36	n/a	n/a	0.2201070785522461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.68719654	0	baseline	37	n/a	n/a	0.20418190956115723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.470515524	0	baseline	38	n/a	n/a	0.2386269569396973	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.55357168400002	0	baseline	39	n/a	n/a	0.20435404777526853	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.170052532	0	baseline	40	n/a	n/a	0.2664949893951416	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.08656978800002	0	baseline	41	n/a	n/a	0.24685287475585935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.00308696399998	0	baseline	42	n/a	n/a	0.2254190444946289	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.65293504099998	0	baseline	43	n/a	n/a	0.2402958869934082	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.78616603299997	0	baseline	44	n/a	n/a	0.2069110870361328	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.602770764	0	baseline	45	n/a	n/a	0.20723295211791992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.40252978799998	0	baseline	46	n/a	n/a	0.2034609317779541	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.53574485899998	0	baseline	47	n/a	n/a	0.19807791709899905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.90397530500002	0	baseline	48	n/a	n/a	0.22696208953857425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.41920424199998	0	baseline	49	n/a	n/a	0.2034718990325928	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.302473578	0	baseline	50	n/a	n/a	0.21006989479064941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.318946336	0	baseline	51	n/a	n/a	0.2205300331115723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.21882713899998	0	baseline	52	n/a	n/a	0.2284409999847412	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.118765054	0	baseline	53	n/a	n/a	0.20546889305114743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.27000617	0	baseline	54	n/a	n/a	0.2031888961791992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.185513103	0	baseline	55	n/a	n/a	0.20476984977722168	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.653483956	0	baseline	56	n/a	n/a	0.20883703231811523	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.30367521	0	baseline	57	n/a	n/a	0.20354795455932617	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.01872243600002	0	baseline	58	n/a	n/a	0.22956514358520508	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.58685516100002	0	baseline	59	n/a	n/a	0.21742701530456543	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.969961291	0	baseline	60	n/a	n/a	0.2223038673400879	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.636692566	0	baseline	61	n/a	n/a	0.21465015411376956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.702256053	0	baseline	62	n/a	n/a	0.20894789695739743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.969019298	0	baseline	63	n/a	n/a	0.25011110305786133	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.868973937	0	baseline	64	n/a	n/a	0.24440217018127441	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.118980276	0	baseline	65	n/a	n/a	0.25054502487182617	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.10237661	0	baseline	66	n/a	n/a	0.2180941104888916	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.569157348	0	baseline	67	n/a	n/a	0.24023103713989255	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.269155377	0	baseline	68	n/a	n/a	0.2194371223449707	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.78599149	0	baseline	69	n/a	n/a	0.2126948833465576	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.652494332	0	baseline	70	n/a	n/a	0.21019196510314941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.420183197	0	baseline	71	n/a	n/a	0.26052188873291016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.352699128	0	baseline	72	n/a	n/a	0.22215700149536133	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.737067897	0	baseline	73	n/a	n/a	0.24082303047180176	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.752785475	0	baseline	74	n/a	n/a	0.20615315437316892	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.819532818	0	baseline	75	n/a	n/a	0.20342206954956052	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.336325281	0	baseline	76	n/a	n/a	0.2275691032409668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.804190997	0	baseline	77	n/a	n/a	0.22284698486328125	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.703103553	0	baseline	78	n/a	n/a	0.20322608947753903	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.953133628	0	baseline	79	n/a	n/a	0.22016596794128415	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.986673538	0	baseline	80	n/a	n/a	0.2106959819793701	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.621362962	0	baseline	81	n/a	n/a	0.2110779285430908	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.63675483300005	0	baseline	82	n/a	n/a	0.2237241268157959	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.986886713	0	baseline	83	n/a	n/a	0.20668911933898929	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.053561706	0	baseline	84	n/a	n/a	0.1982932090759277	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.936954967	0	baseline	85	n/a	n/a	0.22689080238342285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.253723002	0	baseline	86	n/a	n/a	0.2191009521484375	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.187218691	0	baseline	87	n/a	n/a	0.2326970100402832	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.821515677	0	baseline	88	n/a	n/a	0.21041607856750488	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.52069789999996	0	baseline	89	n/a	n/a	0.2064847946166992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.17099964299996	0	baseline	90	n/a	n/a	0.23233509063720703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.905564863	0	baseline	91	n/a	n/a	0.20576882362365723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.25435055800006	0	baseline	92	n/a	n/a	0.2601959705352783	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.12107099	0	baseline	93	n/a	n/a	0.23537302017211917	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.505518405	0	baseline	94	n/a	n/a	0.2722170352935791	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.77138376799996	0	baseline	95	n/a	n/a	0.25029516220092773	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.85469313299996	0	baseline	96	n/a	n/a	0.22612500190734863	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.72291174400004	0	baseline	97	n/a	n/a	0.22589588165283203	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.754738321	0	baseline	98	n/a	n/a	0.216076135635376	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.42252953599996	0	baseline	99	n/a	n/a	0.21820998191833496	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.004502548	0	baseline	100	n/a	n/a	0.2542121410369873	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.42098124100005	0	baseline	101	n/a	n/a	0.2456791400909424	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.288962568	0	baseline	102	n/a	n/a	0.2354879379272461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.67225828000005	0	baseline	103	n/a	n/a	0.24807286262512207	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.070833549	0	baseline	104	n/a	n/a	0.23028802871704104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.170844739	0	baseline	105	n/a	n/a	0.2252380847930908	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.80388888000004	0	baseline	106	n/a	n/a	0.2542459964752197	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.07057307900004	0	baseline	107	n/a	n/a	0.2664668560028076	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.33720893099996	0	baseline	108	n/a	n/a	0.2375199794769287	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.87177322900004	0	baseline	109	n/a	n/a	0.26284098625183105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.237065712	0	baseline	110	n/a	n/a	0.23569297790527344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.18691447599997	0	baseline	111	n/a	n/a	0.2226099967956543	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.904800118	0	baseline	112	n/a	n/a	0.21579408645629883	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.58803800199996	0	baseline	113	n/a	n/a	0.21848797798156736	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.587398031	0	baseline	114	n/a	n/a	0.22304701805114743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.02025615	0	baseline	115	n/a	n/a	0.2372379302978516	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.68800618800003	0	baseline	116	n/a	n/a	0.21941113471984863	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.18688296000005	0	baseline	117	n/a	n/a	0.2354438304901123	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.97174152800005	0	baseline	118	n/a	n/a	0.2205450534820557	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.23674947999996	0	baseline	119	n/a	n/a	0.24857187271118164	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.953319268	0	baseline	120	n/a	n/a	0.2339189052581787	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.13660215799996	0	baseline	121	n/a	n/a	0.21279096603393555	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.003145037	0	baseline	122	n/a	n/a	0.2188630104064941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.60335563	0	baseline	123	n/a	n/a	0.2239351272583008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.65320999	0	baseline	124	n/a	n/a	0.5028970241546631	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.003084907	0	baseline	125	n/a	n/a	0.29813098907470703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.938082374	0	baseline	126	n/a	n/a	0.2080979347229004	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.586543284	0	baseline	127	n/a	n/a	0.22452497482299805	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.836554733	0	baseline	128	n/a	n/a	0.2356870174407959	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.069862871	0	baseline	129	n/a	n/a	0.24349498748779297	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.236530036	0	baseline	130	n/a	n/a	0.2425498962402344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.653138291	0	baseline	131	n/a	n/a	0.222977876663208	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.853239859	0	baseline	132	n/a	n/a	0.245837926864624	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.186562438	0	baseline	133	n/a	n/a	0.2234969139099121	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.520968537	0	baseline	134	n/a	n/a	0.2571902275085449	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.219975954	0	baseline	135	n/a	n/a	0.2392899990081787	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.186543898	0	baseline	136	n/a	n/a	0.2567150592803955	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.103652073	0	baseline	137	n/a	n/a	0.26056909561157227	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.75327172	0	baseline	138	n/a	n/a	0.23494887351989743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.58670681	0	baseline	139	n/a	n/a	0.25855016708374023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.036612961	0	baseline	140	n/a	n/a	0.3026549816131592	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.537908037	0	baseline	141	n/a	n/a	0.2794630527496338	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.85344533	0	baseline	142	n/a	n/a	0.299893856048584	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.837907669	0	baseline	143	n/a	n/a	0.2565338611602783	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
